2009 10 26  8 299   404.00   321.30    82.70     0.80   227.10   151.50    75.60     0.67   176.90   169.80     7.10     0.96    82.70    79.55     3.15     0.00     3.15
2009 10 26  9 299   582.90   451.70   131.20     0.77   293.40   208.90    84.50     0.71   289.50   242.80    46.70     0.84   107.66    89.43    41.77    23.54    18.23
2009 10 26 10 299   705.00   538.50   166.50     0.76   347.30   248.00    99.30     0.71   357.70   290.50    67.20     0.81   127.92    99.53    66.97    38.58    28.38
2009 10 26 11 299   764.00   580.30   183.70     0.76   421.30   266.20   155.10     0.63   342.70   314.10    28.60     0.92   182.52   175.06     8.64     1.18     7.45
2009 10 26 12 299   751.00   564.20   186.80     0.75   412.10   258.40   153.70     0.63   338.90   305.80    33.10     0.90   180.81   169.27    17.53     5.99    11.54
2009 10 26 13 299   670.80   492.30   178.50     0.73   367.30   224.60   142.70     0.61   303.50   267.70    35.80     0.88   166.98   150.39    28.11    11.52    16.59
2009 10 26 14 299   412.00   380.40    31.60     0.92   292.80   174.00   118.80     0.59   119.20   206.40 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 26 15 299   173.00   113.70    59.30     0.66    87.30    45.97    41.33     0.53    85.70    67.73    17.97     0.79    48.19    33.73    25.57    11.11    14.46
2009 10 26 16 299    34.96    29.86     5.10     0.85    12.11     9.08     3.03     0.75    22.85    20.78     2.07     0.91     4.86     4.67     0.43     0.24     0.19
2009 10 26 17 299 -9999.99     4.01 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     4.01 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 26 18 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 26 19 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 26 20 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 26 21 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 26 22 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 26 23 299     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  0 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  1 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  2 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  3 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  4 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  5 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27  6 300     5.66     5.12     0.54     0.90     2.46     2.22     0.24     0.90     3.20     2.90     0.30     0.91     0.50     0.48     0.06     0.04     0.02
2009 10 27  7 300    68.41    56.94    11.47     0.83    33.05    24.23     8.82     0.73    35.36    32.71     2.65     0.93    11.47    11.10     0.37     0.00     0.37
2009 10 27  8 300   142.30   119.60    22.70     0.84    65.50    49.09    16.41     0.75    76.80    70.51     6.29     0.92    22.55    21.81     0.89     0.15     0.74
2009 10 27  9 300   147.10   127.80    19.30     0.87    63.05    49.43    13.62     0.78    84.05    78.37     5.68     0.93    19.30    18.73     0.57     0.00     0.57
2009 10 27 10 300   160.00   141.50    18.50     0.88    67.17    53.69    13.48     0.80    92.83    87.81     5.02     0.95    18.50    17.94     0.56     0.00     0.56
2009 10 27 11 300   326.10   286.20    39.90     0.88   141.40   112.50    28.90     0.80   184.70   173.70    11.00     0.94    39.90    38.70     1.20     0.00     1.20
2009 10 27 12 300   318.40   276.80    41.60     0.87   143.60   111.80    31.80     0.78   174.80   165.00     9.80     0.94    41.60    40.27     1.33     0.00     1.33
2009 10 27 13 300   563.30   461.10   102.20     0.82   291.70   206.70    85.00     0.71   271.60   254.40    17.20     0.94   102.20    98.66     3.54     0.00     3.54
2009 10 27 14 300   399.40   332.30    67.10     0.83   217.20   151.00    66.20     0.70   182.20   181.30     0.90     1.00    67.10    64.34     2.76     0.00     2.76
2009 10 27 15 300   147.40   125.10    22.30     0.85    71.80    53.77    18.03     0.75    75.60    71.33     4.27     0.94    22.30    21.55     0.75     0.00     0.75
2009 10 27 16 300    40.42    34.91     5.51     0.86    18.87    14.68     4.19     0.78    21.55    20.23     1.32     0.94     5.51     5.34     0.17     0.00     0.17
2009 10 27 17 300 -9999.99     1.30 -9999.99 -9999.99 -9999.99     0.53 -9999.99 -9999.99 -9999.99     0.77 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 27 18 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27 19 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27 20 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27 21 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27 22 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 27 23 300     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  0 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  1 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  2 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  3 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  4 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  5 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28  6 301 -9999.99     4.20 -9999.99 -9999.99 -9999.99     1.75 -9999.99 -9999.99 -9999.99     2.45 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28  7 301 -9999.99    41.23 -9999.99 -9999.99 -9999.99    15.11 -9999.99 -9999.99 -9999.99    26.12 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28  8 301   158.40   149.00     9.40     0.94    71.30    60.63    10.67     0.85    87.10    88.37 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28  9 301   307.40   278.10    29.30     0.90   156.30   122.40    33.90     0.78   151.10   155.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28 10 301   518.00   447.80    70.20     0.86   269.20   201.70    67.50     0.75   248.80   246.10     2.70     0.99    70.20    67.39     2.81     0.00     2.81
2009 10 28 11 301   889.00   684.10   204.90     0.77   462.10   325.20   136.90     0.70   426.90   358.90    68.00     0.84   171.05   142.21    62.69    33.85    28.84
2009 10 28 12 301   711.00   584.20   126.80     0.82   381.40   270.70   110.70     0.71   329.60   313.50    16.10     0.95   126.80   122.19     4.61     0.00     4.61
2009 10 28 13 301   495.00   418.80    76.20     0.85   253.20   187.80    65.40     0.74   241.80   231.00    10.80     0.96    76.20    73.48     2.73     0.00     2.73
2009 10 28 14 301   376.60   369.00     7.60     0.98   244.70   173.50    71.20     0.71   131.90   195.50 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28 15 301   218.20   187.80    30.40     0.86   111.90    84.90    27.00     0.76   106.30   102.90     3.40     0.97    30.40    29.27     1.13     0.00     1.13
2009 10 28 16 301    46.72    42.27     4.45     0.90    21.07    17.31     3.76     0.82    25.65    24.96     0.69     0.97     4.45     4.29     0.16     0.00     0.16
2009 10 28 17 301 -9999.99     2.02 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     2.02 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 28 18 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28 19 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28 20 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28 21 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28 22 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 28 23 301     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  0 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  1 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  2 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  3 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  4 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  5 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29  6 302 -9999.99     4.83 -9999.99 -9999.99 -9999.99     1.69 -9999.99 -9999.99 -9999.99     3.14 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 29  7 302   135.20   115.90    19.30     0.86    72.20    55.70    16.50     0.77    63.00    60.20     2.80     0.96    19.30    18.61     0.69     0.00     0.69
2009 10 29  8 302   385.80   300.80    85.00     0.78   196.10   145.00    51.10     0.74   189.70   155.80    33.90     0.82    66.28    52.95    32.05    18.72    13.32
2009 10 29  9 302   508.60   432.10    76.50     0.85   259.90   198.70    61.20     0.76   248.70   233.40    15.30     0.94    76.50    73.95     2.55     0.00     2.55
2009 10 29 10 302   561.50   484.90    76.60     0.86   284.60   219.60    65.00     0.77   276.90   265.30    11.60     0.96    76.60    73.89     2.71     0.00     2.71
2009 10 29 11 302   553.00   498.40    54.60     0.90   271.10   214.80    56.30     0.79   281.90   283.60 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 29 12 302   676.80   589.70    87.10     0.87   342.80   265.00    77.80     0.77   334.00   324.70     9.30     0.97    87.10    83.86     3.24     0.00     3.24
2009 10 29 13 302   435.40   391.60    43.80     0.90   208.30   167.60    40.70     0.80   227.10   224.00     3.10     0.99    43.80    42.10     1.70     0.00     1.70
2009 10 29 14 302   275.40   245.40    30.00     0.89   131.60   104.80    26.80     0.80   143.80   140.60     3.20     0.98    30.00    28.88     1.12     0.00     1.12
2009 10 29 15 302   190.60   168.30    22.30     0.88    95.40    74.80    20.60     0.78    95.20    93.50     1.70     0.98    22.30    21.44     0.86     0.00     0.86
2009 10 29 16 302    58.13    51.98     6.15     0.89    28.16    22.25     5.91     0.79    29.97    29.73     0.24     0.99     6.15     5.90     0.25     0.00     0.25
2009 10 29 17 302 -9999.99     1.97 -9999.99 -9999.99 -9999.99     0.73 -9999.99 -9999.99 -9999.99     1.24 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 29 18 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29 19 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29 20 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29 21 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29 22 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 29 23 302     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  0 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  1 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  2 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  3 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  4 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  5 303     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 30  6 303 -9999.99     5.43 -9999.99 -9999.99 -9999.99     1.93 -9999.99 -9999.99 -9999.99     3.50 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 30  7 303   134.70   114.60    20.10     0.85    71.70    53.84    17.86     0.75    63.00    60.76     2.24     0.96    20.10    19.36     0.74     0.00     0.74
2009 10 30  8 303   344.90   284.80    60.10     0.83   177.80   128.00    49.80     0.72   167.10   156.80    10.30     0.94    60.10    58.02     2.08     0.00     2.08
2009 10 30  9 303   564.70   450.70   114.00     0.80   263.40   200.90    62.50     0.76   301.30   249.80    51.50     0.83    86.60    71.59    42.41    27.40    15.01
2009 10 30 10 303   717.00   560.20   156.80     0.78   355.40   250.60   104.80     0.71   361.60   309.60    52.00     0.86   133.73   115.55    41.25    23.07    18.18
2009 10 30 11 303   745.00   584.80   160.20     0.78   390.40   259.00   131.40     0.66   354.60   325.80    28.80     0.92   159.77   154.00     6.20     0.43     5.77
2009 10 30 12 303   751.00   584.40   166.60     0.78   398.10   261.30   136.80     0.66   352.90   323.10    29.80     0.92   165.03   158.21     8.39     1.57     6.82
2009 10 30 13 303   574.20   444.10   130.10     0.77   304.30   196.80   107.50     0.65   269.90   247.30    22.60     0.92   129.09   123.87     6.23     1.01     5.22
2009 10 30 14 303   383.50   334.00    49.50     0.87   233.20   147.80    85.40     0.63   150.30   186.20 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 30 15 303   229.40   172.60    56.80     0.75   115.70    73.30    42.40     0.63   113.70    99.30    14.40     0.87    51.50    45.78    11.02     5.30     5.72
2009 10 30 16 303    49.04    40.50     8.54     0.83    19.08    14.46     4.62     0.76    29.96    26.04     3.92     0.87     7.02     6.35     2.19     1.52     0.67
